floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,32.0,44.0,14.993438320209975,80.0,EFM (ASAP),11.999999999999998,148.5785461712242,11.999999999999998,1491.4932711229649,330.29425540546896,0.8679881395043352,true,164.68917017074043,false,0,0,0,0.11906759044895183,true,0.12695855280810153,1.0662729658792651,40.0,40.0,0.04876543209876544,69.65,14.6,84.25,false,0,0.334,4.25,5.331364829396326,7.332677165354332,16,3,10.5,10.5,21.0,0.988,1407.0,12817.0,true,nomin,0.3669724770642202,true
flat_slab,32.0,44.0,14.993438320209975,80.0,FEA,17.0,210.4862737425676,17.0,1826.9576308884302,404.58352849108104,0.993439623811276,true,188.4919157462686,false,0,0,0,0.15676513708398074,true,0.1671544276650057,1.0662729658792651,40.0,40.0,0.0704,46.8,16.4,63.199999999999996,false,0,71.285,4.25,5.331364829396326,7.332677165354332,16,3,11.5,11.5,23.0,0.99,1872.2,16988.2,true,nomin,0.3669724770642202,true
flat_plate,32.0,48.0,16.010498687664043,40.0,MDDM,20.0,247.6309102853736,20.0,1897.4647900502735,385.1570923424483,0.9887373684955806,true,187.5997255300347,false,0,0,0,0.012859299768486801,true,0.01371152370327497,1.0662729658792651,39.0,42.99999999999999,0.07703703703703704,44.199999999999996,20.799999999999997,65.0,false,0,0.11,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.991,1974.5,17253.6,true,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,DDM (Full),20.0,247.6309102853736,20.0,1897.4647900502735,385.1570923424483,0.9887373684955806,true,187.5997255300347,false,0,0,0,0.012859299768486801,true,0.01371152370327497,1.0662729658792651,39.0,42.99999999999999,0.07703703703703704,46.199999999999996,20.799999999999997,67.0,false,0,0.057,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.991,1974.5,17253.6,true,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778551,true,0.015499141436115582,1.0662729658792651,39.0,39.0,0.048148148148148155,56.8,20.0,76.79999999999998,false,0,0.023,0.0,0.0,0.0,16,3,11.5,11.5,23.0,0.997,1872.2,16988.2,true,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1849.580006120403,373.2630092500012,0.8842171313042023,true,167.76840486368695,false,0,0,0,0.014535810183778539,true,0.015499141436115568,1.0662729658792651,39.0,39.0,0.078125,56.2,20.0,76.2,false,0,0.034,0.0,0.0,0.0,16,3,11.5,11.5,23.0,0.997,1872.2,16988.2,true,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,40.0,FEA,23.0,284.77554682817964,23.0,2117.055106979524,429.7306561938156,0.9965846634559348,true,189.0886450627875,false,0,0,0,0.04327617602729656,true,0.046144216564538654,1.0662729658792651,39.0,42.99999999999999,0.06171875,44.0,23.999999999999996,68.0,false,4,20.898,0.0,0.0,0.0,16,3,12.5,12.5,25.0,0.99,2326.0,19699.4,true,ACI,0.16949152542372883,true
flat_plate,32.0,48.0,16.010498687664043,50.0,MDDM,21.500000000000004,266.20322855677665,21.500000000000004,2086.0834655794933,423.443874268132,0.9906951163051877,true,187.97118205978856,false,0,0,0,0.01293903658141979,true,0.013796544911290787,1.0662729658792651,39.0,42.99999999999999,0.07839506172839505,46.199999999999996,22.400000000000002,68.60000000000001,false,0,0.089,0.0,0.0,0.0,16,3,12.25,12.25,25.0,0.988,2274.5,19490.9,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,DDM (Full),21.500000000000004,266.20322855677665,21.500000000000004,2086.0834655794933,423.443874268132,0.9906951163051877,true,187.97118205978856,false,0,0,0,0.01293903658141979,true,0.013796544911290787,1.0662729658792651,39.0,42.99999999999999,0.07839506172839505,48.2,22.400000000000002,70.60000000000001,false,0,0.183,0.0,0.0,0.0,16,3,12.25,12.25,25.0,0.988,2274.5,19490.9,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1928.8626549887929,389.2630092500012,0.9221192907742599,true,174.95983399354512,false,0,0,0,0.018169762729723163,true,0.01937392679514445,1.0662729658792651,39.0,39.0,0.04876543209876544,59.199999999999996,20.0,79.19999999999999,false,0,0.026,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.999,2019.2,17481.1,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1928.8626549887929,389.2630092500012,0.9221192907742599,true,174.95983399354512,false,0,0,0,0.018169762729723163,true,0.01937392679514445,1.0662729658792651,39.0,39.0,0.048148148148148155,58.6,20.0,78.60000000000001,false,0,0.024,0.0,0.0,0.0,16,3,11.75,11.75,24.0,0.999,2019.2,17481.1,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,50.0,FEA,24.5,303.3478650995827,24.5,2305.673782508744,468.0174381194993,0.9908248069776628,true,187.99578913476657,false,0,0,0,0.04530540864843918,true,0.04830793244994336,1.0662729658792651,39.0,42.99999999999999,0.07055555555555555,47.0,25.6,72.6,false,0,26.829,0.0,0.0,0.0,16,3,13.0,13.0,27.0,0.97,2730.8,22941.6,true,ACI,0.21186440677966104,true
flat_plate,32.0,48.0,16.010498687664043,80.0,MDDM,25.5,315.72941061385137,25.5,2607.740766325823,530.8752927366216,0.9944914550619123,true,188.69148669423785,false,0,0,0,0.012408427907564298,true,0.013230771226897628,1.0662729658792651,39.0,42.99999999999999,0.0635,53.199999999999996,26.8,80.0,false,0,0.145,0.0,0.0,0.0,16,3,13.75,13.75,28.0,0.999,3181.0,26354.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,DDM (Full),25.5,315.72941061385137,25.5,2607.740766325823,530.8752927366216,0.9944914550619123,true,188.69148669423785,false,0,0,0,0.012408427907564298,true,0.013230771226897628,1.0662729658792651,39.0,42.99999999999999,0.07800000000000001,54.4,26.8,81.2,false,0,0.228,0.0,0.0,0.0,16,3,13.75,13.75,28.0,0.999,3181.0,26354.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.06172839506172839,66.2,20.0,86.2,false,0,0.028,0.0,0.0,0.0,16,3,12.5,12.5,26.0,1.0,2429.2,19699.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,2154.163016958323,437.2630092500012,0.9943198852415001,true,188.65893360962292,false,0,0,0,0.02907162036755704,true,0.030998282872231095,1.0662729658792651,39.0,41.0,0.05487654320987655,65.6,20.0,85.60000000000001,false,0,0.039,0.0,0.0,0.0,16,3,12.5,12.5,26.0,1.0,2429.2,19699.4,true,ACI,0.33898305084745767,true
flat_plate,32.0,48.0,16.010498687664043,80.0,FEA,28.0,346.6832743995231,28.0,2790.2009114640655,568.0199292794276,0.9872746880683727,true,187.3222014316992,false,0,0,0,0.0499823217593643,true,0.0532947984638891,1.0662729658792651,39.0,42.99999999999999,0.078125,54.6,29.2,83.8,false,0,39.541,0.0,0.0,0.0,16,3,14.25,14.25,30.0,0.994,3609.2,28686.5,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.8212663125675873,true,155.82432679688057,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.06172839506172839,44.8,18.400000000000002,63.199999999999996,false,0,0.04,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1772.2048668353818,357.64796300431595,0.8212663125675873,true,155.82432679688057,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.06172839506172839,46.8,18.400000000000002,65.19999999999999,false,0,0.041,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273098346722643,true,119.02367257128125,false,0,0,0,0.019347163354609218,true,0.020629357251469804,1.0662729658792651,39.0,39.0,0.07839506172839505,56.400000000000006,18.400000000000002,74.8,false,0,0.025,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.6273098346722643,true,119.02367257128125,false,0,0,0,0.019347163354609193,true,0.020629357251469777,1.0662729658792651,39.0,39.0,0.078125,56.599999999999994,18.400000000000002,75.0,false,0,0.027,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1721.0776936345617,347.3300084090921,0.8583155731801742,true,162.85392974653695,false,0,0,0,0.08777400088270502,true,0.09359104424829112,1.0662729658792651,39.0,39.0,0.07142857142857142,43.2,18.400000000000002,61.60000000000001,false,12,4.664,6.25,5.331364829396326,7.999781277340333,16,3,11.25,11.25,23.0,0.961,1785.2,15755.8,true,ACI,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,50.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.8580070810335967,true,162.79539747712937,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.07703703703703704,46.4,18.400000000000002,64.8,false,0,0.033,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1851.487515703772,373.64796300431595,0.8580070810335967,true,162.79539747712937,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.07703703703703704,48.8,18.400000000000002,67.2,false,0,0.031,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.6562073013804519,true,124.50658137568692,false,0,0,0,0.024183954193261564,true,0.025786696564337297,1.0662729658792651,39.0,39.0,0.05,59.00000000000001,18.400000000000002,77.4,false,0,0.023,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.6562073013804519,true,124.50658137568692,false,0,0,0,0.024183954193261536,true,0.02578669656433727,1.0662729658792651,39.0,39.0,0.048148148148148155,58.99999999999999,18.400000000000002,77.39999999999999,false,0,0.031,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1800.3603425029517,363.33000840909204,0.8978544809577815,true,170.35591003289207,false,0,0,0,0.10971750110338141,true,0.11698880531036404,1.0662729658792651,39.0,39.0,0.05416666666666667,45.0,18.400000000000002,63.4,false,14,4.207,6.25,5.331364829396326,7.999781277340333,16,3,11.5,11.5,23.0,0.994,1828.8,16760.6,true,ACI,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682293864316242,true,183.70860951787571,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07839506172839505,52.199999999999996,18.400000000000002,70.6,false,0,0.035,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,2089.3354623089426,421.64796300431595,0.9682293864316242,true,183.70860951787571,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.07839506172839505,55.0,18.400000000000002,73.4,false,0,0.03,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428997015050143,true,140.95530778890384,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.062400000000000004,66.39999999999999,18.400000000000002,84.8,false,0,0.063,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,2038.2082891081218,411.33000840909204,0.7428997015050143,true,140.95530778890384,false,0,0,0,0.03869432670921846,true,0.041258714502939636,1.0662729658792651,39.0,39.0,0.05487654320987655,66.6,18.400000000000002,85.0,false,0,0.029,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,2033.7779905565428,411.33000840909204,0.9825769657519224,true,186.43087129160008,false,0,0,0,0.17547844906245058,true,0.18710792632971274,1.0662729658792651,39.0,41.0,0.06171875,50.39999999999999,18.400000000000002,68.8,false,12,6.762,6.25,5.331364829396326,7.999781277340333,16,3,12.0,12.0,25.0,1.0,2175.1,18182.6,true,ACI,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,40.0,MDDM,8.5,105.2431368712838,8.5,1071.3259152401279,221.30797337029279,0.997571831898009,true,189.27594710545918,false,0,0,0,0.16751377675211804,true,0.178615411563118,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,51.599999999999994,10.4,61.999999999999986,false,8,1.467,4.25,5.331364829396326,7.999781277340333,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,nomin,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,DDM (Full),8.5,105.2431368712838,8.5,1071.3259152401279,221.30797337029279,0.997571831898009,true,189.27594710545918,false,0,0,0,0.16751377675211804,true,0.178615411563118,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,56.6,13.199999999999998,69.8,true,0,0.374,4.25,5.331364829396326,7.999781277340333,16,3,8.75,8.75,17.0,0.982,827.4,9025.0,true,nomin,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (HC),10.5,130.00622789982114,10.5,1184.6794755711974,244.00747347978538,0.881597690576729,true,167.27140093000952,false,0,0,0,0.08886677304644831,true,0.09475623766435598,1.0662729658792651,39.0,42.99999999999999,0.07703703703703704,62.8,12.8,75.6,false,10,0.336,4.25,5.331364829396326,7.999781277340333,16,3,9.25,9.25,19.0,0.998,1027.0,10674.5,true,nomin,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,EFM (ASAP),10.5,130.00622789982114,10.5,1184.6794755711974,244.00747347978538,0.7793353599216183,true,124.53833959903682,false,0,0,0,0.0888667730464482,true,0.09475623766435587,1.0662729658792651,39.0,42.99999999999999,0.06446280991735538,63.99999999999999,13.799999999999999,77.8,true,0,0.321,4.25,5.331364829396326,7.999781277340333,16,3,9.25,9.25,19.0,0.998,1027.0,10674.5,true,nomin,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,40.0,FEA,12.5,154.7693189283585,12.5,1325.061789585359,273.7231827140302,0.9837956577656715,true,186.66210184338235,false,0,0,0,0.8368262210025642,true,0.8922851765939415,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,42.79999999999999,13.799999999999999,56.59999999999998,false,42,55.73,4.25,5.331364829396326,7.999781277340333,16,3,10.0,10.0,20.0,0.978,1224.0,11338.1,true,nomin,0.16949152542372883,true
flat_slab,32.0,48.0,16.010498687664043,50.0,MDDM,11.0,136.1970006569555,11.0,1328.5928610137516,274.4526099130989,0.9877288378879412,true,187.40837030142666,false,0,0,0,0.09661382245294375,true,0.10301670701183308,1.0662729658792651,42.99999999999999,42.99999999999999,0.078125,49.0,11.6,60.599999999999994,false,0,1.469,4.25,5.331364829396326,7.999781277340333,16,3,9.75,9.75,20.0,0.998,1158.4,11205.4,true,nomin,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,DDM (Full),11.0,136.1970006569555,11.0,1328.5928610137516,274.4526099130989,0.9877288378879412,true,187.40837030142666,false,0,0,0,0.0966138224529436,true,0.10301670701183291,1.0662729658792651,42.99999999999999,42.99999999999999,0.078125,52.199999999999996,12.400000000000002,64.6,false,0,0.398,4.25,5.331364829396326,7.999781277340333,16,3,9.75,9.75,20.0,0.998,1158.4,11205.4,true,nomin,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (HC),10.5,130.00622789982114,10.5,1260.5126468400567,260.0074734797854,0.9394050364161481,true,178.23957363050687,false,0,0,0,0.1110834663080603,true,0.11844529708044488,1.0662729658792651,41.0,42.99999999999999,0.07839506172839505,67.2,13.6,80.8,false,12,0.407,4.25,5.331364829396326,7.999781277340333,16,3,9.75,9.75,19.0,0.999,1096.9,11015.8,true,nomin,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,EFM (ASAP),11.0,136.1970006569555,11.0,1296.5279840131436,267.43640078834665,0.79271552137521,true,130.43884726060722,false,0,0,0,0.09661382245294381,true,0.10301670701183313,1.0662729658792651,41.0,42.99999999999999,0.078125,66.8,14.200000000000001,81.0,false,0,0.32,4.25,5.331364829396326,7.999781277340333,16,3,9.75,9.75,20.0,0.998,1158.4,11205.4,true,nomin,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,50.0,FEA,14.0,173.34163719976155,14.0,1510.4036056233267,312.00996463971387,0.9959474744786865,true,188.96774695470404,false,0,0,0,0.3896720726558656,true,0.4154967966310903,1.0662729658792651,42.99999999999999,42.99999999999999,0.07800000000000001,44.19999999999999,14.799999999999999,58.99999999999999,false,34,62.663,4.25,5.331364829396326,7.999781277340333,16,3,10.5,10.5,21.0,0.991,1444.5,12817.0,true,nomin,0.21186440677966104,true
flat_slab,32.0,48.0,16.010498687664043,80.0,MDDM,16.0,198.1047282282989,16.0,1920.5808739954814,396.7418829987109,0.9966846781178575,true,189.10762151065276,false,0,0,0,0.050231639720651575,true,0.05356063946591785,1.0662729658792651,42.99999999999999,42.99999999999999,0.07703703703703704,51.6,16.8,68.4,false,0,0.493,4.25,5.331364829396326,7.999781277340333,16,3,11.75,11.75,24.0,0.988,2067.3,17481.1,true,nomin,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,DDM (Full),16.0,198.1047282282989,16.0,1920.5808739954814,396.7418829987109,0.9966846781178575,true,189.10762151065276,false,0,0,0,0.050231639720651575,true,0.05356063946591785,1.0662729658792651,42.99999999999999,42.99999999999999,0.07703703703703704,54.4,16.8,71.19999999999999,false,0,0.557,4.25,5.331364829396326,7.999781277340333,16,3,11.75,11.75,24.0,0.988,2067.3,17481.1,true,nomin,0.33898305084745767,true
flat_slab,32.0,48.0,16.010498687664043,80.0,EFM (HC),12.5,154.7693189283585,12.5,1634.8782753232917,337.7231827140302,0.9677589060341908,true,183.61934213885468,false,0,0,0,0.10534338370344397,true,0.11232480217722865,1.0662729658792651,42.99999999999999,42.99999999999999,0.062400000000000004,73.60000000000001,14.6,88.2,false,0,0.313,4.25,5.331364829396326,7.999781277340333,16,3,11.0,11.0,22.0,0.984,1609.0,15281.8,true,nomin,0.33898305084745767,true
